#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399094862854221168	1526	1476	1514	1469
1399094862859111300	1528	1476	1514	1468
1399094862869180851	1526	1476	1514	1469
1399094862874209251	1529	1475	1514	1468
1399094862889232898	1528	1476	1514	1469
1399094862894129224	1525	1477	1514	1468
1399094862904214068	1527	1477	1514	1468
1399094862909182088	1527	1476	1514	1468
1399094862919283044	1529	1477	1514	1468
1399094862924436162	1527	1476	1514	1468
1399094862939532294	1528	1476	1514	1468
1399094862944370518	1529	1476	1514	1468
1399094862954354712	1529	1475	1514	1467
1399094862969380039	1530	1476	1514	1468
1399094862974566099	1532	1475	1514	1467
1399094862984252514	1531	1475	1514	1466
1399094862994248255	1531	1476	1514	1468
1399094862999383591	1530	1476	1514	1468
1399094863019522574	1530	1477	1514	1467
1399094863024459537	1529	1478	1514	1467
1399094863039512694	1530	1477	1514	1468
1399094863044576845	1530	1476	1514	1467
1399094863049450725	1531	1476	1514	1467
1399094863059463152	1529	1476	1514	1468
1399094863069520024	1531	1474	1514	1466
1399094863074429698	1530	1475	1514	1466
1399094863089507315	1530	1476	1514	1466
1399094863094581505	1527	1475	1514	1468
1399094863109501722	1528	1473	1514	1466
1399094863119444099	1528	1474	1514	1467
1399094863124380407	1529	1474	1514	1466
1399094863139410182	1528	1475	1514	1467
1399094863154398753	1524	1476	1514	1466
1399094863159448410	1523	1476	1514	1466
1399094863169373988	1524	1476	1514	1466
1399094863174418125	1523	1476	1514	1466
1399094863189394806	1524	1476	1514	1466
1399094863194353181	1522	1476	1514	1466
1399094863204430145	1523	1476	1514	1465
1399094863209421346	1524	1477	1514	1466
1399094863219385465	1521	1477	1514	1466
1399094863224535968	1524	1477	1514	1466
1399094863234471705	1523	1477	1514	1465
1399094863244397844	1524	1478	1514	1466
1399094863254481668	1524	1478	1514	1466
1399094863259217837	1525	1478	1514	1465
1399094863274417761	1523	1479	1514	1466
1399094863284425771	1525	1478	1514	1465
1399094863294387176	1522	1479	1514	1466
1399094863304420161	1522	1481	1514	1466
1399094863309439640	1522	1479	1514	1466
1399094863324475138	1523	1480	1514	1466
1399094863329420334	1522	1481	1514	1466
1399094863339398619	1523	1480	1514	1466
1399094863344468206	1522	1483	1514	1465
1399094863354440217	1520	1482	1514	1466
1399094863359468738	1521	1484	1514	1467
1399094863374501596	1521	1482	1514	1465
1399094863389493579	1521	1483	1514	1467
1399094863394437672	1523	1482	1514	1467
1399094863404442665	1523	1483	1514	1465
1399094863409402526	1522	1482	1514	1466
1399094863419405976	1523	1484	1514	1467
1399094863424420966	1522	1482	1514	1466
1399094863434425463	1522	1482	1514	1467
1399094863444431425	1523	1487	1514	1465
1399094863449385254	1522	1486	1514	1467
1399094863459480689	1523	1486	1514	1466
1399094863469605858	1522	1485	1514	1466
1399094863479479958	1522	1487	1514	1467
1399094863489708043	1521	1486	1514	1466
1399094863494256643	1521	1486	1514	1467
1399094863499405150	1519	1484	1514	1465
1399094863509138397	1518	1485	1514	1467
1399094863519104948	1519	1485	1514	1465
1399094863524409018	1518	1484	1514	1466
1399094863539593601	1518	1485	1514	1467
1399094863544417897	1516	1480	1514	1465
1399094863549447795	1514	1482	1514	1466
1399094863559519515	1514	1483	1514	1465
1399094863569493742	1514	1482	1514	1466
1399094863574431743	1514	1484	1514	1466
1399094863589501553	1513	1482	1514	1465
1399094863594381592	1512	1478	1514	1466
1399094863604462322	1512	1477	1514	1465
1399094863619479713	1510	1479	1514	1466
1399094863624524086	1509	1478	1514	1465
1399094863639558170	1509	1479	1514	1465
1399094863644471320	1512	1474	1514	1465
1399094863654475901	1511	1475	1514	1465
1399094863659469662	1509	1474	1514	1465
1399094863669486934	1509	1475	1514	1466
1399094863674455247	1508	1475	1514	1465
1399094863689475785	1509	1474	1514	1465
1399094863694438760	1509	1475	1514	1465
1399094863699415353	1509	1473	1514	1465
1399094863709594474	1509	1474	1514	1465
1399094863719421755	1507	1473	1514	1465
1399094863724442844	1507	1473	1514	1466
1399094863739466651	1506	1474	1514	1464
1399094863744523892	1510	1472	1514	1465
1399094863749428649	1509	1473	1514	1464
1399094863764561335	1508	1472	1514	1464
1399094863769426060	1509	1473	1514	1465
1399094863774413319	1507	1472	1514	1464
1399094863789441749	1508	1471	1514	1464
1399094863794478061	1509	1476	1514	1463
1399094863809472197	1509	1476	1514	1464
1399094863819400895	1508	1476	1514	1463
1399094863824417225	1509	1476	1514	1464
1399094863839427610	1508	1475	1514	1463
1399094863844411314	1509	1478	1514	1464
1399094863854484152	1507	1478	1514	1462
1399094863859437174	1508	1477	1514	1463
1399094863869384577	1507	1478	1514	1463
1399094863874433784	1508	1477	1514	1462
1399094863889438920	1508	1479	1514	1464
1399094863894390670	1508	1483	1514	1462
1399094863904513567	1508	1483	1514	1463
1399094863919526890	1508	1482	1514	1463
1399094863924413968	1508	1483	1514	1463
1399094863939483886	1508	1482	1514	1462
1399094863954404747	1511	1485	1514	1463
1399094863959434554	1512	1485	1514	1463
1399094863969491210	1511	1486	1514	1463
1399094863979440760	1512	1485	1514	1463
1399094863984492065	1510	1486	1514	1463
1399094864004518687	1511	1486	1514	1462
1399094864009395445	1510	1486	1514	1462
1399094864019457963	1510	1487	1514	1463
1399094864024439865	1510	1486	1514	1462
1399094864034163530	1511	1486	1514	1462
1399094864044471187	1507	1488	1514	1462
1399094864054181520	1509	1486	1514	1462
1399094864059516603	1507	1488	1514	1463
1399094864074525965	1508	1487	1514	1462
1399094864089539377	1507	1487	1514	1462
1399094864094572796	1508	1488	1514	1463
1399094864104471331	1507	1488	1514	1463
1399094864109514214	1508	1488	1514	1463
1399094864119185545	1506	1488	1514	1462
1399094864139173039	1504	1484	1514	1462
1399094864144155539	1504	1484	1514	1462
1399094864154418695	1506	1483	1514	1463
1399094864159170574	1504	1482	1514	1462
1399094864169359436	1505	1482	1514	1462
1399094864174390416	1504	1483	1514	1462
1399094864189402058	1505	1483	1514	1462
1399094864194399145	1505	1480	1514	1462
1399094864204424605	1504	1481	1514	1464
1399094864209330144	1504	1480	1514	1463
1399094864219465054	1503	1480	1514	1462
1399094864224339640	1504	1481	1514	1463
1399094864239409185	1504	1477	1514	1462
1399094864244412785	1506	1475	1514	1464
1399094864254472738	1505	1474	1514	1463
1399094864259433000	1504	1474	1514	1464
1399094864274504889	1504	1473	1514	1462
1399094864289420411	1504	1474	1514	1463
1399094864294439719	1504	1472	1514	1463
1399094864304416644	1503	1472	1514	1465
1399094864319468143	1503	1470	1514	1464
1399094864324482750	1503	1469	1514	1463
1399094864339504782	1503	1468	1514	1464
1399094864344466201	1501	1469	1514	1464
1399094864354602280	1501	1467	1514	1463
1399094864359537831	1500	1465	1514	1464
1399094864369522007	1501	1467	1514	1464
1399094864374441767	1500	1466	1514	1464
1399094864389498752	1499	1467	1514	1465
1399094864394398310	1498	1466	1514	1464
1399094864419520901	1499	1464	1514	1464
1399094864424376817	1498	1465	1514	1465
1399094864434469436	1499	1464	1514	1464
1399094864444405460	1502	1464	1514	1465
1399094864449343648	1500	1464	1514	1464
1399094864464412098	1501	1464	1514	1465
1399094864469437431	1500	1463	1514	1465
1399094864474375463	1502	1464	1514	1465
1399094864484475832	1501	1464	1514	1466
1399094864494455281	1501	1463	1514	1465
1399094864499365150	1505	1469	1514	1465
1399094864509158623	1505	1470	1514	1465
1399094864524482516	1505	1469	1514	1466
1399094864539494179	1505	1470	1514	1466
1399094864544528963	1506	1472	1514	1466
1399094864559484705	1507	1472	1514	1466
1399094864574590458	1506	1472	1514	1466
1399094864589483159	1506	1472	1514	1467
1399094864594506021	1507	1478	1514	1467
1399094864609473127	1508	1477	1514	1467
1399094864624469319	1508	1476	1514	1467
1399094864634445439	1509	1478	1514	1467
1399094864644506893	1509	1475	1514	1467
1399094864654493429	1510	1479	1514	1468
1399094864659554037	1510	1477	1514	1467
1399094864669547919	1511	1478	1514	1468
1399094864674460661	1510	1478	1514	1468
1399094864684515561	1510	1478	1514	1469
1399094864699482345	1509	1476	1514	1467
1399094864704416036	1510	1475	1514	1468
1399094864709386931	1510	1476	1514	1468
1399094864719478469	1511	1475	1514	1468
1399094864724499208	1511	1477	1514	1469
1399094864739507203	1510	1476	1514	1468
1399094864744498862	1510	1477	1514	1470
1399094864754477301	1511	1473	1514	1469
1399094864759429438	1512	1472	1514	1469
1399094864769508873	1511	1473	1514	1469
1399094864774463802	1511	1472	1514	1469
1399094864789487576	1511	1474	1514	1470
1399094864794422313	1508	1473	1514	1469
1399094864804425216	1509	1474	1514	1470
1399094864809504316	1508	1473	1514	1469
1399094864819415348	1509	1473	1514	1470
1399094864824419393	1508	1474	1514	1470
1399094864839397761	1508	1474	1514	1470
1399094864844423807	1506	1475	1514	1470
1399094864854484286	1505	1474	1514	1470
1399094864859450321	1507	1474	1514	1470
1399094864869423921	1505	1474	1514	1470
1399094864874467687	1506	1474	1514	1470
1399094864889547878	1505	1474	1514	1470
1399094864894489245	1505	1475	1514	1470
1399094864904544379	1505	1481	1514	1470
1399094864909485123	1503	1480	1514	1470
1399094864919444155	1505	1481	1514	1470
1399094864939411091	1504	1481	1514	1470
1399094864944493660	1502	1484	1514	1470
1399094864964485441	1502	1484	1514	1470
1399094864969374754	1502	1484	1514	1470
1399094864974364530	1503	1484	1514	1471
1399094864989433306	1502	1485	1514	1470
1399094864994398104	1500	1488	1514	1470
1399094864999399588	1501	1488	1514	1470
1399094865009420946	1500	1487	1514	1470
1399094865019462859	1502	1488	1514	1470
1399094865024427827	1501	1488	1514	1470
1399094865039450488	1501	1488	1514	1470
1399094865044435594	1500	1488	1514	1470
1399094865054409217	1505	1486	1514	1470
1399094865059460477	1507	1486	1514	1470
1399094865074456904	1506	1486	1514	1470
1399094865089507355	1506	1486	1514	1470
1399094865094350235	1510	1483	1514	1469
1399094865104445196	1510	1482	1514	1469
1399094865109344032	1511	1483	1514	1470
1399094865119444255	1511	1483	1514	1470
1399094865124458118	1510	1483	1514	1470
1399094865134421549	1510	1484	1514	1470
1399094865154486119	1514	1480	1514	1470
1399094865159491280	1514	1479	1514	1470
1399094865169380376	1514	1480	1514	1470
1399094865174436771	1513	1481	1514	1470
1399094865189477016	1514	1480	1514	1470
1399094865204491436	1515	1480	1514	1470
1399094865209491146	1516	1481	1514	1471
1399094865219491555	1516	1479	1514	1470
1399094865224507678	1517	1480	1514	1471
1399094865244547924	1518	1480	1514	1470
1399094865254517700	1519	1481	1514	1470
1399094865259457580	1520	1479	1514	1470
1399094865269526899	1519	1481	1514	1471
1399094865274508542	1519	1480	1514	1469
1399094865289447145	1520	1481	1514	1471
1399094865294391796	1520	1487	1514	1470
1399094865304471922	1521	1487	1514	1472
1399094865309482551	1522	1488	1514	1470
1399094865319458483	1522	1487	1514	1471
1399094865324416587	1522	1487	1514	1471
1399094865339458296	1523	1487	1514	1470
1399094865344487266	1524	1490	1514	1472
1399094865354535107	1525	1489	1514	1470
1399094865359416865	1526	1489	1514	1471
1399094865369419952	1525	1488	1514	1470
1399094865374439317	1526	1488	1514	1471
1399094865399543156	1527	1491	1514	1471
1399094865404409704	1527	1491	1514	1472
1399094865409373761	1528	1491	1514	1470
1399094865419376643	1529	1490	1514	1471
1399094865429440882	1530	1491	1514	1470
1399094865439459070	1531	1489	1514	1470
1399094865444479265	1531	1490	1514	1471
1399094865454481859	1533	1486	1514	1470
1399094865459471793	1531	1487	1514	1471
1399094865469444193	1533	1487	1514	1470
1399094865474170652	1533	1487	1514	1471
1399094865484340576	1534	1487	1514	1470
1399094865494474400	1534	1480	1514	1470
1399094865504419484	1532	1481	1514	1470
1399094865509424067	1534	1481	1514	1470
1399094865524359972	1534	1482	1514	1470
1399094865539468238	1535	1482	1514	1470
1399094865544432344	1535	1482	1514	1470
1399094865554470928	1531	1473	1514	1469
1399094865559353121	1532	1474	1514	1470
1399094865574416197	1531	1473	1514	1469
1399094865579516034	1531	1475	1514	1470
1399094865589518405	1531	1475	1514	1470
1399094865594332459	1528	1473	1514	1469
1399094865604508414	1529	1474	1514	1469
1399094865609388928	1528	1473	1514	1469
1399094865624444339	1527	1474	1514	1469
1399094865639462645	1529	1474	1514	1469
1399094865644286766	1523	1476	1514	1468
1399094865664469643	1524	1476	1514	1468
1399094865669399116	1523	1475	1514	1468
1399094865674390967	1524	1476	1514	1469
1399094865689427874	1523	1476	1514	1467
1399094865694489954	1520	1476	1514	1468
1399094865699281345	1519	1477	1514	1467
1399094865714527381	1520	1476	1514	1467
1399094865719502092	1519	1477	1514	1468
1399094865724392805	1518	1476	1514	1467
1399094865739413236	1520	1476	1514	1468
1399094865744432429	1520	1479	1514	1466
1399094865754466736	1522	1479	1514	1468
1399094865759393310	1522	1480	1514	1467
1399094865774407776	1522	1480	1514	1467
1399094865789460529	1522	1479	1514	1467
1399094865794355642	1524	1477	1514	1467
1399094865804411227	1525	1477	1514	1466
1399094865809382568	1525	1479	1514	1467
1399094865819404270	1524	1476	1514	1466
1399094865839447973	1525	1477	1514	1467
1399094865844388583	1529	1473	1514	1466
1399094865854385038	1528	1474	1514	1467
1399094865859501311	1530	1473	1514	1467
1399094865869413624	1529	1474	1514	1467
1399094865874385658	1529	1472	1514	1467
1399094865889459837	1529	1473	1514	1466
1399094865894328919	1530	1470	1514	1466
1399094865899451437	1531	1471	1514	1467
1399094865909464259	1531	1471	1514	1466
1399094865924465183	1531	1471	1514	1467
1399094865934436537	1531	1470	1514	1467
1399094865944548423	1528	1469	1514	1466
1399094865954502082	1529	1469	1514	1466
1399094865959406598	1528	1469	1514	1467
1399094865969475366	1530	1470	1514	1466
1399094865974437685	1528	1469	1514	1467
1399094865989524284	1529	1468	1514	1465
1399094865994528086	1525	1473	1514	1467
1399094866004509187	1524	1473	1514	1466
1399094866009417162	1526	1473	1514	1467
1399094866019499056	1524	1473	1514	1467
1399094866024444320	1525	1473	1514	1467
1399094866039468539	1524	1473	1514	1467
1399094866044444074	1518	1478	1514	1466
1399094866054532767	1519	1478	1514	1466
1399094866069518526	1518	1478	1514	1466
1399094866074505291	1518	1479	1514	1466
1399094866089464596	1519	1479	1514	1466
1399094866094452554	1516	1485	1514	1467
1399094866104554461	1515	1484	1514	1466
1399094866109442771	1516	1484	1514	1466
1399094866119524833	1514	1485	1514	1466
1399094866139551017	1515	1484	1514	1466
1399094866144453298	1512	1489	1514	1466
1399094866154499563	1513	1490	1514	1467
1399094866159490126	1513	1489	1514	1465
1399094866169498847	1513	1489	1514	1467
1399094866189420476	1512	1491	1514	1467
1399094866194454222	1511	1491	1514	1467
1399094866204436799	1513	1492	1514	1466
1399094866209411583	1514	1493	1514	1467
1399094866219485254	1513	1493	1514	1466
1399094866224402557	1513	1493	1514	1468
1399094866239484361	1513	1494	1514	1467
1399094866244458002	1513	1491	1514	1467
1399094866254533351	1514	1492	1514	1467
1399094866259386337	1513	1492	1514	1467
1399094866269488438	1513	1493	1514	1468
1399094866274375419	1512	1493	1514	1468
1399094866289466767	1512	1493	1514	1468
1399094866294378237	1513	1494	1514	1468
1399094866304455062	1513	1492	1514	1468
1399094866309374167	1513	1491	1514	1469
1399094866319380932	1513	1492	1514	1468
1399094866324414886	1514	1492	1514	1469
1399094866339461183	1513	1494	1514	1469
1399094866344477420	1511	1491	1514	1469
1399094866354535173	1511	1492	1514	1469
1399094866359441329	1511	1492	1514	1469
1399094866369517127	1512	1492	1514	1469
1399094866374523396	1512	1493	1514	1469
1399094866384461676	1511	1493	1514	1469
1399094866394550737	1512	1494	1514	1470
1399094866399433174	1512	1492	1514	1469
1399094866409554849	1513	1494	1514	1470
1399094866424425437	1512	1494	1514	1470
1399094866439528130	1511	1495	1514	1471
1399094866444380831	1514	1492	1514	1470
1399094866459298138	1514	1494	1514	1471
1399094866474353334	1513	1494	1514	1471
1399094866489333547	1512	1493	1514	1471
1399094866494340511	1514	1493	1514	1471
1399094866509475478	1512	1492	1514	1472
1399094866524410403	1512	1493	1514	1472
1399094866539528579	1513	1493	1514	1472
1399094866544406129	1511	1492	1514	1473
1399094866549406180	1512	1491	1514	1472
1399094866559491546	1511	1493	1514	1473
1399094866569492165	1511	1491	1514	1472
1399094866574406859	1510	1493	1514	1472
1399094866589394951	1510	1492	1514	1472
1399094866594431778	1511	1492	1514	1473
1399094866599440306	1506	1493	1514	1473
1399094866619541663	1506	1493	1514	1473
1399094866624494063	1504	1493	1514	1473
1399094866649556084	1504	1495	1514	1473
1399094866654470224	1503	1493	1514	1474
1399094866659465414	1503	1494	1514	1473
1399094866669439884	1501	1494	1514	1473
1399094866674510442	1503	1495	1514	1474
1399094866689411970	1502	1494	1514	1473
1399094866694385010	1499	1497	1514	1474
1399094866699414577	1499	1497	1514	1474
1399094866709418942	1498	1496	1514	1474
1399094866719425359	1500	1496	1514	1473
1399094866724365077	1498	1497	1514	1474
1399094866739438355	1498	1496	1514	1474
1399094866744426197	1497	1496	1514	1474
1399094866759502944	1495	1496	1514	1473
1399094866769461495	1496	1498	1514	1474
1399094866774487468	1496	1496	1514	1474
1399094866789446821	1496	1498	1514	1474
1399094866794513548	1500	1495	1514	1473
